time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
55106,0.00,0.09,255.00,0,2,0
55137,0.00,0.09,255.00,0,2
55168,0.00,0.09,255.00,0,2,0
55199,0.00,0.09,255.00,0,2
55230,0.00,0.09,255.00,0,2
55261,0.00,0.09,255.00,0,2
55292,0.00,0.09,255.00,0,2
55322,0.00,0.09,255.00,0,2
55353,0.00,0.09,255.00,0,2
55384,0.00,0.09,255.00,0,2
55415,0.00,0.09,255.00,0,2
55446,0.00,0.09,255.00,0,2
55477,0.00,0.09,255.00,0,2
55508,0.00,0.00,254.00,0,2
55539,0.00,0.09,255.00,0,3
55570,0.00,0.00,254.00,0,2,0
55600,0.00,0.00,254.00,0,2
55631,0.00,0.00,254.00,0,2,0
55662,0.00,0.00,254.00,0,2
55693,0.00,0.00,254.00,0,2
55724,0.00,0.00,254.00,0,2
55755,0.00,0.00,254.00,0,2
55786,0.00,0.00,254.00,0,3
55817,0.00,0.00,254.00,0,3
55848,0.00,0.00,254.00,0,2
55879,0.00,0.00,254.00,0,2
55909,0.00,0.00,254.00,0,2
55940,0.00,0.00,254.00,0,3
55971,0.00,0.00,254.00,0,2
56002,0.00,0.00,254.00,0,2
56033,0.00,0.00,254.00,0,2,0
56064,0.00,0.00,254.00,0,3
56095,0.00,0.00,254.00,0,2,0
56126,0.00,0.00,254.00,0,3
56157,0.00,0.00,254.00,0,2
56187,0.00,0.00,254.00,0,2
56218,0.00,0.00,254.00,0,2
56249,0.00,0.00,254.00,0,2
56280,0.00,0.00,254.00,0,3
56311,0.00,0.00,254.00,0,2
56342,0.00,0.00,254.00,0,2
56373,0.00,0.00,254.00,0,2
56404,0.00,0.00,254.00,0,3
56435,0.00,0.00,254.00,0,2,0
56465,0.00,0.00,254.00,0,2
56496,0.00,0.00,254.00,0,2,0
56527,0.00,0.00,254.00,0,3
56558,0.00,0.00,254.00,0,2,0
56589,0.00,0.00,254.00,0,2
56620,0.00,0.00,254.00,0,2
56651,0.00,0.00,254.00,0,2
56682,0.00,0.00,254.00,0,2
56713,0.00,0.00,254.00,0,2
56743,0.00,0.00,254.00,0,2
56774,0.00,0.00,254.00,0,2
56805,0.00,0.00,254.00,0,2
56836,0.00,0.00,254.00,0,2
56867,0.00,0.00,254.00,0,3
56898,0.00,0.00,254.00,0,2,0
56929,0.00,0.00,254.00,0,2
56960,0.00,0.00,254.00,0,2,0
56991,0.00,0.00,254.00,0,3
57021,0.00,0.00,254.00,0,2
57052,0.00,0.00,254.00,0,2
57083,0.00,0.00,254.00,0,2
57114,0.00,0.00,254.00,0,2
57145,0.00,0.00,254.00,0,2
57176,0.00,0.00,254.00,0,2
57207,0.00,0.09,255.00,0,3
57238,0.00,0.09,255.00,0,2
57269,0.00,0.09,255.00,0,2
57299,0.00,0.09,255.00,0,2
57330,0.00,0.09,255.00,0,2
57361,0.00,0.09,255.00,0,2,0
57392,0.00,0.09,255.00,0,2
57423,0.00,0.09,255.00,0,2,0
57454,0.00,0.09,255.00,0,2
57485,0.00,0.09,255.00,0,2
57516,0.00,0.09,255.00,0,2
57547,0.00,0.09,255.00,0,2
57577,0.00,0.09,255.00,0,2
57608,0.00,0.09,255.00,0,2
57639,0.00,0.00,254.00,0,3
57670,0.00,0.00,254.00,0,2
57701,0.00,0.00,254.00,0,2
57732,0.00,0.00,254.00,0,2
57763,0.00,0.00,254.00,0,2
57794,0.00,0.00,254.00,0,2
57825,0.00,0.00,254.00,0,3,0
57855,0.00,0.00,254.00,0,2
57886,0.00,0.00,254.00,0,2,0
57917,0.00,0.00,254.00,0,2
57948,0.00,0.09,255.00,0,2
57979,0.00,0.09,255.00,0,2
58010,0.00,0.00,254.00,0,2
58041,0.00,0.00,254.00,0,2
58072,0.00,0.00,254.00,0,2
58103,0.00,0.09,255.00,0,2
58133,0.00,0.09,255.00,0,2
58164,0.00,0.09,255.00,0,2
58195,0.00,0.09,255.00,0,2
58226,0.00,0.09,255.00,0,3
58257,0.00,0.09,255.00,0,2
58288,0.00,0.09,255.00,0,2,0
58319,0.00,0.09,255.00,0,2
58350,0.00,0.09,255.00,0,2,0
58381,0.00,0.09,255.00,0,2
58411,0.00,0.09,255.00,0,3
58442,0.00,0.09,255.00,0,2
58473,0.00,0.09,255.00,0,2
58504,0.00,0.09,255.00,0,2
58535,0.00,0.09,255.00,0,2
58566,0.00,0.09,255.00,0,2
58597,0.00,0.09,255.00,0,3
58628,0.00,0.09,255.00,0,2
58659,0.00,0.09,255.00,0,2
58689,0.00,0.09,255.00,0,2
58720,0.00,0.09,255.00,0,2
58751,0.00,0.09,255.00,0,2
58782,0.00,0.09,255.00,0,2
58813,0.00,0.09,255.00,0,2,0
58844,0.00,0.09,255.00,0,2
58875,0.00,0.09,255.00,0,2
58906,0.00,0.09,255.00,0,2
58937,0.00,0.09,255.00,0,2
58967,0.00,0.09,255.00,0,2
58998,0.00,0.09,255.00,0,2
59029,0.00,0.09,255.00,0,3
59060,0.00,0.09,255.00,0,3
59091,0.00,0.09,255.00,0,2
59122,0.00,0.09,255.00,0,3
59153,0.00,0.09,255.00,0,2
59184,0.00,0.09,255.00,0,2
59215,0.00,0.09,255.00,0,2,0
59245,0.00,0.09,255.00,0,2
59276,0.00,0.09,255.00,0,3,0
59307,0.00,0.09,255.00,0,2
59338,0.00,0.09,255.00,0,2
59369,0.00,0.09,255.00,0,2
59400,0.00,0.09,255.00,0,2
59431,0.00,0.09,255.00,0,2
59462,0.00,0.09,255.00,0,2
59493,0.00,0.09,255.00,0,2
59523,0.00,0.09,255.00,0,2
59554,0.00,0.09,255.00,0,2
59585,0.00,0.09,255.00,0,2
59616,0.00,0.09,255.00,0,2
59647,0.00,0.09,255.00,0,2
59678,0.00,0.09,255.00,0,3,0
59709,0.00,0.00,254.00,0,3
59740,0.00,0.00,254.00,0,2,0
59771,0.00,0.00,254.00,0,2
59801,0.00,0.00,254.00,0,2
59832,0.00,0.00,254.00,0,2
59863,0.00,0.00,254.00,0,2
59894,0.00,0.00,254.00,0,2
59925,0.00,0.00,254.00,0,2
59956,0.00,0.00,254.00,0,2
59987,0.00,0.00,254.00,0,2
60018,0.00,0.00,254.00,0,2
60049,0.00,0.00,254.00,0,2
60079,0.00,0.00,254.00,0,2
60110,0.00,0.00,254.00,0,2
60141,0.00,0.00,254.00,0,2,0
60172,0.00,0.00,254.00,0,2
60203,0.00,0.00,254.00,0,2,0
60234,0.00,0.00,254.00,0,2
60265,0.00,0.00,254.00,0,2
60296,0.00,0.00,254.00,0,2
60327,0.00,0.00,254.00,0,3
60357,0.00,0.00,254.00,0,2
60388,0.00,0.00,254.00,0,2
60419,0.00,0.00,254.00,0,2
60450,0.00,0.00,254.00,0,2
60481,0.00,0.00,254.00,0,2
60512,0.00,0.00,254.00,0,3
60543,0.00,0.00,254.00,0,2
60574,0.00,0.09,255.00,0,2
60605,0.00,0.09,255.00,0,2,0
60635,0.00,0.09,255.00,0,2
60666,0.00,0.09,255.00,0,2,0
60697,0.00,0.09,255.00,0,2
60728,0.00,0.09,255.00,0,2
60759,0.00,0.09,255.00,0,2
60790,0.00,0.09,255.00,0,2
60821,0.00,0.09,255.00,0,2
60852,0.00,0.09,255.00,0,3
60882,0.00,0.09,255.00,0,3
60913,0.00,0.09,255.00,0,2
60944,0.00,0.09,255.00,0,2
60975,0.00,0.09,255.00,0,2
61006,0.00,0.09,255.00,0,3
61037,0.00,0.09,255.00,0,2
61068,0.00,0.09,255.00,0,2,0
61099,0.00,0.09,255.00,0,2
61130,0.00,0.09,255.00,0,2,0
61160,0.00,0.09,255.00,0,2
61191,0.00,0.09,255.00,0,2
61222,0.00,0.09,255.00,0,3
61253,0.00,0.09,255.00,0,2
61284,0.00,0.09,255.00,0,2
61315,0.00,0.09,255.00,0,2
61346,0.00,0.09,255.00,0,2
61377,0.00,0.09,255.00,0,3
61408,0.00,0.09,255.00,0,2
61438,0.00,0.09,255.00,0,2
61469,0.00,0.09,255.00,0,2
61500,0.00,0.09,255.00,0,2
61531,0.00,0.09,255.00,0,2,0
61562,0.00,0.09,255.00,0,2
61593,0.00,0.09,255.00,0,2,0
61624,0.00,0.09,255.00,0,2
61655,0.00,0.09,255.00,0,3
61686,0.00,0.09,255.00,0,3
61716,0.00,0.09,255.00,0,3
61747,0.00,0.09,255.00,0,3
61778,0.00,0.09,255.00,0,3
61809,0.00,0.09,255.00,0,3
61840,0.00,0.09,255.00,0,3
61871,0.00,0.09,255.00,0,3
61902,0.00,0.09,255.00,0,2
61933,0.00,0.09,255.00,0,3
61964,0.00,0.09,255.00,0,3
61994,0.00,0.09,255.00,0,3,0
62025,0.00,0.09,255.00,0,2
62056,0.00,0.09,255.00,0,3,0
62087,0.00,0.09,255.00,0,3
62118,0.00,0.09,255.00,0,2
62149,0.00,0.09,255.00,0,3
62180,0.00,0.09,255.00,0,3
62211,0.00,0.09,255.00,0,2
62242,0.00,0.09,255.00,0,3
62272,0.00,0.09,255.00,0,2
62303,0.00,0.09,255.00,0,2
62334,0.00,0.09,255.00,0,2
62365,0.00,0.09,255.00,0,2
62396,0.00,0.09,255.00,0,3
62427,0.00,0.09,255.00,0,3
62458,0.00,0.09,255.00,0,3,0
62489,0.00,0.09,255.00,0,2
62519,0.00,0.09,255.00,0,2,0
62550,0.00,0.09,255.00,0,3
62581,0.00,0.09,255.00,0,2
62612,0.00,0.09,255.00,0,3
62643,0.00,0.09,255.00,0,3
62674,0.00,0.09,255.00,0,3
62705,0.00,0.09,255.00,0,3
62736,0.00,0.09,255.00,0,3
62767,0.00,0.09,255.00,0,2
62798,0.00,0.09,255.00,0,2
62828,0.00,0.09,255.00,0,3
62859,0.00,0.09,255.00,0,3
62890,0.00,0.09,255.00,0,3
62921,0.00,0.09,255.00,0,3,0
62952,0.00,0.09,255.00,0,2
62983,0.00,0.09,255.00,0,3,0
63014,0.00,0.09,255.00,0,3
63045,0.00,0.09,255.00,0,2
63075,0.00,0.09,255.00,0,3
63106,0.00,0.09,255.00,0,3
63137,0.00,0.09,255.00,0,3
63168,0.00,0.09,255.00,0,3
63199,0.00,0.09,255.00,0,2
63230,0.00,0.09,255.00,0,3
63261,0.00,0.09,255.00,0,3
63292,0.00,0.09,255.00,0,3
63323,0.00,0.09,255.00,0,3
63354,0.00,0.09,255.00,0,2
63384,0.00,0.09,255.00,0,2,0
63415,0.00,0.09,255.00,0,2
63446,0.00,0.09,255.00,0,3,0
63477,0.00,0.09,255.00,0,3
63508,0.00,0.09,255.00,0,2
63539,0.00,0.09,255.00,0,3
63570,0.00,0.09,255.00,0,2
63601,0.00,0.09,255.00,0,3
63632,0.00,0.09,255.00,0,3
63662,0.00,0.09,255.00,0,2
63693,0.00,0.09,255.00,0,3
63724,0.00,0.09,255.00,0,3
63755,0.00,0.09,255.00,0,2
63786,0.00,0.09,255.00,0,3
63817,0.00,0.09,255.00,0,3
63848,0.00,0.09,255.00,0,3,0
63879,0.00,0.09,255.00,0,3
63910,0.00,0.09,255.00,0,3,0
63940,0.00,0.09,255.00,0,3
63971,0.00,0.09,255.00,0,3
64002,0.00,0.09,255.00,0,3
64033,0.00,0.09,255.00,0,2
64064,0.00,0.09,255.00,0,3
64095,0.00,0.09,255.00,0,2
64126,0.00,0.09,255.00,0,2
64157,0.00,0.09,255.00,0,3
64188,0.00,0.09,255.00,0,3
64218,0.00,0.09,255.00,0,2
64249,0.00,0.00,254.00,0,3
64280,0.00,0.00,254.00,0,3
64311,0.00,0.00,254.00,0,3,0
64342,0.00,0.00,254.00,0,2
64373,0.00,0.00,254.00,0,3,0
64404,0.00,0.00,254.00,0,3
64435,0.00,0.00,254.00,0,2
64466,0.00,0.00,254.00,0,2
64496,0.00,0.00,254.00,0,2
64527,0.00,0.00,254.00,0,2
64558,0.00,0.00,254.00,0,3
64589,0.00,0.00,254.00,0,3
64620,0.00,0.00,254.00,0,3
64651,0.00,0.00,254.00,0,2
64682,0.00,0.09,255.00,0,3
64713,0.00,0.09,255.00,0,2
64744,0.00,0.09,255.00,0,3
64774,0.00,0.09,255.00,0,3,0
64805,0.00,0.09,255.00,0,3
64836,0.00,0.09,255.00,0,3,0
64867,0.00,0.09,255.00,0,3
64898,0.00,0.09,255.00,0,2
64929,0.00,0.09,255.00,0,2
64960,0.00,0.09,255.00,0,3
64991,0.00,0.09,255.00,0,3
65022,0.00,0.09,255.00,0,3
65052,0.00,0.09,255.00,0,2
65083,0.00,0.09,255.00,0,2
65114,0.00,0.09,255.00,0,2
65145,0.00,0.09,255.00,0,3
65176,0.00,0.00,254.00,0,3
65207,0.00,0.09,255.00,0,2
65238,0.00,0.09,255.00,0,2,0
65269,0.00,0.09,255.00,0,3
65300,0.00,0.09,255.00,0,2,0
65330,0.00,0.09,255.00,0,3
65361,0.00,0.09,255.00,0,2
65392,0.00,0.09,255.00,0,3
65423,0.00,0.09,255.00,0,2
65454,0.00,0.09,255.00,0,3
65485,0.00,0.09,255.00,0,3
65516,0.00,0.09,255.00,0,2
65547,0.00,0.09,255.00,0,3
65578,0.00,0.09,255.00,0,3
65608,0.00,0.09,255.00,0,3
65639,0.00,0.09,255.00,0,3
65670,0.00,0.09,255.00,0,3
65701,0.00,0.09,255.00,0,3,0
65732,0.00,0.09,255.00,0,2
65763,0.00,0.09,255.00,0,3,0
65794,0.00,0.09,255.00,0,3
65825,0.00,0.09,255.00,0,3
65856,0.00,0.09,255.00,0,3
65887,0.00,0.09,255.00,0,2
65917,0.00,0.09,255.00,0,3
65948,0.00,0.09,255.00,0,2
65979,0.00,0.09,255.00,0,3
66010,0.00,0.09,255.00,0,3
66041,0.00,0.09,255.00,0,3
66072,0.00,0.09,255.00,0,2
66103,0.00,0.09,255.00,0,2
66134,0.00,0.09,255.00,0,3
66165,0.00,0.09,255.00,0,3,0
66195,0.00,0.09,255.00,0,3
66226,0.00,0.09,255.00,0,3,0
66257,0.00,0.09,255.00,0,3
66288,0.00,0.09,255.00,0,3
66319,0.00,0.09,255.00,0,2
66350,0.00,0.09,255.00,0,3
66381,0.00,0.09,255.00,0,2
66412,0.00,0.09,255.00,0,2
66443,0.00,0.09,255.00,0,2
66473,0.00,0.09,255.00,0,3
66504,0.00,0.09,255.00,0,3
66535,0.00,0.09,255.00,0,3
66566,0.00,0.09,255.00,0,3
66597,0.00,0.09,255.00,0,3
66628,0.00,0.09,255.00,0,2,0
66659,0.00,0.09,255.00,0,3
66690,0.00,0.09,255.00,0,2,0
66721,0.00,0.09,255.00,0,3
66751,0.00,0.09,255.00,0,2
66782,0.00,0.09,255.00,0,2
66813,0.00,0.09,255.00,0,2
66844,0.00,0.09,255.00,0,2
66875,0.00,0.09,255.00,0,3
66906,0.00,0.09,255.00,0,2
66937,0.00,0.09,255.00,0,2
66968,0.00,0.09,255.00,0,2
66999,0.00,0.09,255.00,0,2
67030,0.00,0.09,255.00,0,2
67060,0.00,0.09,255.00,0,3
67091,0.00,0.09,255.00,0,3,0
67122,0.00,0.09,255.00,0,2
67153,0.00,0.09,255.00,0,2,0
67184,0.00,0.09,255.00,0,2
67215,0.00,0.09,255.00,0,3
67246,0.00,0.09,255.00,0,3
67277,0.00,0.09,255.00,0,2
67308,0.00,0.09,255.00,0,2
67338,0.00,0.09,255.00,0,2
67369,0.00,0.09,255.00,0,3
67400,0.00,0.09,255.00,0,2
67431,0.00,0.09,255.00,0,2
67462,0.00,0.09,255.00,0,3
67493,0.00,0.09,255.00,0,3
67524,0.00,0.09,255.00,0,3
67555,0.00,0.09,255.00,0,2,0
67586,0.00,0.09,255.00,0,3
67616,0.00,0.09,255.00,0,3
67647,0.00,0.09,255.00,0,3
67678,0.00,0.09,255.00,0,3
67709,0.00,0.09,255.00,0,2
67740,0.00,0.09,255.00,0,2
67771,0.00,0.09,255.00,0,3
67802,0.00,0.09,255.00,0,3
67833,0.00,0.09,255.00,0,2
67863,0.00,0.09,255.00,0,3
67894,0.00,0.09,255.00,0,2
67925,0.00,0.09,255.00,0,2
67956,0.00,0.09,255.00,0,2,0
67987,0.00,0.09,255.00,0,2
68018,0.00,0.09,255.00,0,3,0
68049,0.00,0.09,255.00,0,2
68080,0.00,0.09,255.00,0,3
68111,0.00,0.09,255.00,0,3
68142,0.00,0.09,255.00,0,3
68172,0.00,0.09,255.00,0,2
68203,0.00,0.09,255.00,0,2
68234,0.00,0.09,255.00,0,3
68265,0.00,0.09,255.00,0,2
68296,0.00,0.09,255.00,0,3
68327,0.00,0.09,255.00,0,2
68358,0.00,0.09,255.00,0,2
68389,0.00,0.09,255.00,0,2
68420,0.00,0.09,255.00,0,3,0
68450,0.00,0.09,255.00,0,2
68481,0.00,0.09,255.00,0,3,0
68512,0.00,0.09,255.00,0,2
68543,0.00,0.09,255.00,0,3
68574,0.00,0.09,255.00,0,3
68605,0.00,0.09,255.00,0,3
68636,0.00,0.09,255.00,0,3
68667,0.00,0.09,255.00,0,2
68697,0.00,0.09,255.00,0,3
68728,0.00,0.09,255.00,0,3
68759,0.00,0.18,256.00,0,3
68790,0.00,0.18,256.00,0,3
68821,0.00,0.18,256.00,0,3
68852,0.00,0.18,256.00,0,3
68883,0.00,0.18,256.00,0,2
68914,0.00,0.18,256.00,0,3
68945,0.00,0.18,256.00,0,3,0
68975,0.00,0.18,256.00,0,2
69006,0.00,0.18,256.00,0,3
69037,0.00,0.18,256.00,0,3
69068,0.00,0.18,256.00,0,2
69099,0.00,0.18,256.00,0,2
69130,0.00,0.09,255.00,0,3
69161,0.00,0.09,255.00,0,2
69192,0.00,0.09,255.00,0,3
69223,0.00,0.09,255.00,0,2
69253,0.00,0.09,255.00,0,2
69284,0.00,0.09,255.00,0,3
69315,0.00,0.09,255.00,0,3
69346,0.00,0.09,255.00,0,2,0
69377,0.00,0.09,255.00,0,3
69408,0.00,0.09,255.00,0,3,0
69439,0.00,0.09,255.00,0,2
69470,0.00,0.09,255.00,0,3
69501,0.00,0.09,255.00,0,3
69532,0.00,0.09,255.00,0,3
69562,0.00,0.09,255.00,0,2
69593,0.00,0.09,255.00,0,3
69624,0.00,0.09,255.00,0,2
69655,0.00,0.09,255.00,0,3
69686,0.00,0.09,255.00,0,3
69717,0.00,0.09,255.00,0,3
69748,0.00,0.09,255.00,0,3
69779,0.00,0.09,255.00,0,2
69810,0.00,0.09,255.00,0,2,0
69840,0.00,0.09,255.00,0,2
69871,0.00,0.09,255.00,0,3,0
69902,0.00,0.09,255.00,0,3
69933,0.00,0.09,255.00,0,3
69964,0.00,0.09,255.00,0,3
69995,0.00,0.09,255.00,0,3
70026,0.00,0.09,255.00,0,3
70057,0.00,0.09,255.00,0,3
70088,0.00,0.09,255.00,0,2
70118,0.00,0.09,255.00,0,2
70149,0.00,0.09,255.00,0,3
70180,0.00,0.09,255.00,0,2
70211,0.00,0.09,255.00,0,3
70242,0.00,0.09,255.00,0,3
70273,0.00,0.09,255.00,0,3,0
70304,0.00,0.09,255.00,0,3
70335,0.00,0.09,255.00,0,3,0
70366,0.00,0.09,255.00,0,2
70396,0.00,0.09,255.00,0,2
70427,0.00,0.09,255.00,0,2
70458,0.00,0.09,255.00,0,2
70489,0.00,0.09,255.00,0,3
70520,0.00,0.09,255.00,0,3
70551,0.00,0.09,255.00,0,3
70582,0.00,0.09,255.00,0,2
70613,0.00,0.09,255.00,0,3
70644,0.00,0.09,255.00,0,2
70674,0.00,0.09,255.00,0,3
70705,0.00,0.09,255.00,0,3
70736,0.00,0.09,255.00,0,3,0
70767,0.00,0.09,255.00,0,2
70798,0.00,0.09,255.00,0,3,0
70829,0.00,0.09,255.00,0,2
70860,0.00,0.09,255.00,0,3,0
70891,0.00,0.09,255.00,0,2
70922,0.00,0.09,255.00,0,3
70953,0.00,0.09,255.00,0,3
70983,0.00,0.09,255.00,0,2
71014,0.00,0.09,255.00,0,3
71045,0.00,0.09,255.00,0,3
71076,0.00,0.09,255.00,0,3
71107,0.00,0.09,255.00,0,3
71138,0.00,0.09,255.00,0,2
71169,0.00,0.09,255.00,0,2
71200,0.00,0.09,255.00,0,3,0
71231,0.00,0.09,255.00,0,3
71261,0.00,0.09,255.00,0,3,0
71292,0.00,0.09,255.00,0,3
71323,0.00,0.09,255.00,0,3
71354,0.00,0.09,255.00,0,3
71385,0.00,0.09,255.00,0,3
71416,0.00,0.09,255.00,0,2
71447,0.00,0.09,255.00,0,3
71478,0.00,0.09,255.00,0,3
71509,0.00,0.09,255.00,0,2
71539,0.00,0.09,255.00,0,2
71570,0.00,0.09,255.00,0,2
71601,0.00,0.00,254.00,0,2
71632,0.00,0.00,254.00,0,3
71663,0.00,0.00,254.00,0,2,0
71694,0.00,0.00,254.00,0,2
71725,0.00,0.00,254.00,0,2,0
71756,0.00,0.00,254.00,0,3
71787,0.00,0.00,254.00,0,3
71818,0.00,0.00,254.00,0,2
71848,0.00,0.00,254.00,0,3
71879,0.00,0.00,254.00,0,3
71910,0.00,0.00,254.00,0,3
71941,0.00,0.00,254.00,0,3
71972,0.00,0.00,254.00,0,3
72003,0.00,0.00,254.00,0,3
72034,0.00,0.00,254.00,0,2
72065,0.00,0.00,254.00,0,2
72096,0.00,0.00,254.00,0,2
72126,0.00,0.00,254.00,0,3,0
72157,0.00,0.00,254.00,0,3
72188,0.00,0.09,255.00,0,3,0
72219,0.00,0.09,255.00,0,3
72250,0.00,0.09,255.00,0,3
72281,0.00,0.09,255.00,0,2
72312,0.00,0.09,255.00,0,3
72343,0.00,0.09,255.00,0,3
72374,0.00,0.09,255.00,0,2
72404,0.00,0.09,255.00,0,3
72435,0.00,0.09,255.00,0,2
72466,0.00,0.09,255.00,0,3
72497,0.00,0.09,255.00,0,3
72528,0.00,0.09,255.00,0,2
72559,0.00,0.09,255.00,0,3
72590,0.00,0.09,255.00,0,3,0
72621,0.00,0.09,255.00,0,2
72652,0.00,0.09,255.00,0,2,0
72682,0.00,0.09,255.00,0,3
72713,0.00,0.09,255.00,0,3
72744,0.00,0.09,255.00,0,3
72775,0.00,0.09,255.00,0,3
72806,0.00,0.09,255.00,0,2
72837,0.00,0.09,255.00,0,3
72868,0.00,0.09,255.00,0,3
72899,0.00,0.09,255.00,0,3
72930,0.00,0.09,255.00,0,3
72960,0.00,0.09,255.00,0,3
72991,0.00,0.09,255.00,0,3
73022,0.00,0.09,255.00,0,3
73053,0.00,0.09,255.00,0,2,0
73084,0.00,0.09,255.00,0,3
73115,0.00,0.09,255.00,0,3,0
73146,0.00,0.09,255.00,0,2
73177,0.00,0.09,255.00,0,2
73208,0.00,0.09,255.00,0,3
73239,0.00,0.09,255.00,0,3
73269,0.00,0.09,255.00,0,2
73300,0.00,0.09,255.00,0,3
73331,0.00,0.09,255.00,0,2
73362,0.00,0.09,255.00,0,3
73393,0.00,0.09,255.00,0,3
73424,0.00,0.09,255.00,0,3
73455,0.00,0.09,255.00,0,2
73486,0.00,0.09,255.00,0,2
73517,0.00,0.09,255.00,0,2,0
73547,0.00,0.09,255.00,0,3
73578,0.00,0.09,255.00,0,2,0
73609,0.00,0.09,255.00,0,2
73640,0.00,0.09,255.00,0,2
73671,0.00,0.09,255.00,0,2
73702,0.00,0.09,255.00,0,3
73733,0.00,0.09,255.00,0,3
73764,0.00,0.09,255.00,0,3
73795,0.00,0.09,255.00,0,2
73825,0.00,0.09,255.00,0,3
73856,0.00,0.09,255.00,0,3
73887,0.00,0.09,255.00,0,3
73918,0.00,0.09,255.00,0,2
73949,0.00,0.09,255.00,0,2
73980,0.00,0.09,255.00,0,3,0
74011,0.00,0.00,254.00,0,2
74042,0.00,0.00,254.00,0,2,0
74073,0.00,0.00,254.00,0,3
74103,0.00,0.00,254.00,0,3
74134,0.00,0.00,254.00,0,3
74165,0.00,0.00,254.00,0,3
74196,0.00,0.00,254.00,0,3
74227,0.00,0.00,254.00,0,3
74258,0.00,0.00,254.00,0,3
74289,0.00,0.00,254.00,0,2
74320,0.00,0.00,254.00,0,2
74351,0.00,0.00,254.00,0,2
74381,0.00,0.00,254.00,0,2
74412,0.00,0.00,254.00,0,3
74443,0.00,0.00,254.00,0,3,0
74474,0.00,0.00,254.00,0,3
74505,0.00,0.00,254.00,0,2,0
74536,0.00,0.00,254.00,0,2
74567,0.00,0.00,254.00,0,2
74598,0.00,0.00,254.00,0,2
74629,0.00,0.00,254.00,0,3
74659,0.00,0.00,254.00,0,3
74690,0.00,0.00,254.00,0,2
74721,0.00,0.00,254.00,0,3
74752,0.00,0.00,254.00,0,3
74783,0.00,0.00,254.00,0,2
74814,0.00,0.00,254.00,0,2
74845,0.00,0.00,254.00,0,3,0
74876,0.00,0.09,255.00,0,2
74907,0.00,0.09,255.00,0,2,0
74937,0.00,0.09,255.00,0,3
74968,0.00,0.09,255.00,0,2
74999,0.00,0.09,255.00,0,3
75030,0.00,0.09,255.00,0,2
75061,0.00,0.09,255.00,0,3
75092,0.00,0.09,255.00,0,2
75123,0.00,0.09,255.00,0,2
75154,0.00,0.09,255.00,0,2
75185,0.00,0.09,255.00,0,3
75216,0.00,0.09,255.00,0,3
75246,0.00,0.09,255.00,0,2
75277,0.00,0.09,255.00,0,3
75308,0.00,0.09,255.00,0,3,0
75339,0.00,0.09,255.00,0,2
75370,0.00,0.09,255.00,0,3,0
75401,0.00,0.09,255.00,0,2
75432,0.00,0.09,255.00,0,2
75463,0.00,0.09,255.00,0,3
75494,0.00,0.09,255.00,0,2
75524,0.00,0.09,255.00,0,2
75555,0.00,0.09,255.00,0,3
75586,0.00,0.09,255.00,0,3
75617,0.00,0.09,255.00,0,3
75648,0.00,0.09,255.00,0,2
75679,0.00,0.09,255.00,0,3
75710,0.00,0.09,255.00,0,3
75741,0.00,0.09,255.00,0,3
75772,0.00,0.09,255.00,0,3,0
75802,0.00,0.09,255.00,0,2
75833,0.00,0.09,255.00,0,3,0
75864,0.00,0.09,255.00,0,2
75895,0.00,0.09,255.00,0,2
75926,0.00,0.09,255.00,0,2
75957,0.00,0.09,255.00,0,3
75988,0.00,0.09,255.00,0,2
76019,0.00,0.09,255.00,0,3
76050,0.00,0.09,255.00,0,2
76080,0.00,0.09,255.00,0,3
76111,0.00,0.09,255.00,0,3
76142,0.00,0.09,255.00,0,3
76173,0.00,0.09,255.00,0,2
76204,0.00,0.09,255.00,0,3
76235,0.00,0.09,255.00,0,3
76266,0.00,0.09,255.00,0,3
76297,0.00,0.09,255.00,0,2,0
76328,0.00,0.09,255.00,0,2
76358,0.00,0.09,255.00,0,2
76389,0.00,0.09,255.00,0,3
76420,0.00,0.09,255.00,0,3
76451,0.00,0.09,255.00,0,2
76482,0.00,0.09,255.00,0,3
76513,0.00,0.09,255.00,0,2
76544,0.00,0.09,255.00,0,2
76575,0.00,0.09,255.00,0,3
76606,0.00,0.09,255.00,0,2
76636,0.00,0.09,255.00,0,2
76667,0.00,0.09,255.00,0,3
76698,0.00,0.09,255.00,0,2,0
76729,0.00,0.09,255.00,0,2
76760,0.00,0.09,255.00,0,2,0
76791,0.00,0.09,255.00,0,3
76822,0.00,0.09,255.00,0,2
76853,0.00,0.09,255.00,0,3
76884,0.00,0.09,255.00,0,3
76914,0.00,0.18,256.00,0,2
76945,0.00,0.18,256.00,0,3
76976,0.00,0.18,256.00,0,3
77007,0.00,0.18,256.00,0,3
77038,0.00,0.18,256.00,0,2
77069,0.00,0.18,256.00,0,2
77100,0.00,0.18,256.00,0,2
77131,0.00,0.18,256.00,0,2
77162,0.00,0.18,256.00,0,3,0
77192,0.00,0.18,256.00,0,3
77223,0.00,0.18,256.00,0,3,0
77254,0.00,0.18,256.00,0,3
77285,0.00,0.18,256.00,0,2
77316,0.00,0.18,256.00,0,2
77347,0.00,0.18,256.00,0,2
77378,0.00,0.18,256.00,0,2
77409,0.00,0.18,256.00,0,2
77440,0.00,0.18,256.00,0,2
